timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1695463200,Sep 23 2023 - 10:00am,complete,N/A,LNZ Cherkasy,Dynamo Kyiv,Dmytro Panchyshyn,8,0.75,1.50,1.20,2.13,2,4,6,1,0,1,"61,90'1","3,72,77,90'3",3,12,3,0,2,0,2,1,0,2,14,11,7,8,7,3,10,10,44,56,1.44,1.87,1.65,1.76,3.88,75,88,75,50,50,25,88,75,88,6.75,6.50,6.75,4.55,1.42,1.17,1.55,2.40,4.00,1.82,1.88,Cherkasy Arena (Cherkasy)
1695470400,Sep 23 2023 - 12:00pm,complete,N/A,Polessya,Minai,Dmitriy Evtukhov,8,1.50,0.33,1.67,0.67,2,1,3,1,0,1,"68,83","39",8,8,2,0,4,0,0,2,2,2,19,15,6,7,6,7,13,14,55,45,1.46,0.83,1.66,1.85,2.09,34,59,17,17,17,17,17,59,100,8.33,4.83,1.64,3.78,5.40,1.30,1.82,3.30,6.00,1.95,1.78,Tsentralnyi Stadion (Zhytomyr)
1695477600,Sep 23 2023 - 2:00pm,complete,N/A,Vorskla,Hirnyk,Oleksiy Derevinskyi,8,2.00,1.75,1.00,1.80,1,4,5,3,1,2,"18","31,36,51,82",3,2,2,0,2,0,1,1,1,1,10,14,5,7,3,2,13,17,42,58,1.21,1.44,1.34,1.49,2.17,46,59,59,13,0,29,88,42,59,14.17,4.92,2.30,3.10,2.70,1.30,2.00,3.30,6.00,1.75,1.95,Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1695484800,Sep 23 2023 - 4:00pm,complete,N/A,Rukh Vynnyky,Shakhtar Donetsk,Vitaliy Romanov,8,2.00,2.20,1.53,2.13,1,1,2,1,0,1,"88","17",6,3,2,0,5,1,0,2,1,5,19,7,5,5,12,1,15,13,41,59,1.61,1.90,2.18,1.06,3.30,90,100,55,33,33,45,100,45,78,11.30,5.80,5.50,3.70,1.50,1.25,1.80,3.00,5.50,1.82,1.88,Arena Lviv (Lviv)
1695556800,Sep 24 2023 - 12:00pm,complete,N/A,Zorya,Dnipro-1,Kateryna Monzul,8,0.50,1.00,1.07,1.93,0,1,1,1,0,1,"","24",4,4,1,0,3,0,1,0,0,3,4,9,0,4,3,3,13,18,41,59,0.87,1.42,0.51,1.28,2.00,75,75,25,25,0,25,25,75,75,10.00,7.00,3.40,3.45,2.01,1.25,1.85,2.95,5.50,1.70,2.10,Stadion Ukraina (Lviv)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Metalist 1925 Kharkiv,Kolos Kovalivka,Mykhailo Rayda,8,2.00,1.00,1.13,1.13,0,0,0,0,0,0,"","",1,6,2,0,0,0,1,1,0,0,6,16,2,4,2,8,11,14,55,45,1.05,1.07,0.61,1.49,1.83,67,67,34,0,0,17,50,33,67,6.33,5.00,3.50,2.95,2.20,1.53,2.26,4.75,10.50,2.20,1.63,Stadion Livyi Bereh (Kyiv (Kiev))
1696075200,Sep 30 2023 - 12:00pm,complete,N/A,Veres Rivne,LNZ Cherkasy,Yaroslav Kozyk,9,1.00,1.33,1.20,1.53,0,0,0,0,0,0,"","",5,5,1,0,2,1,1,0,1,2,10,7,3,3,7,4,-1,-1,-1,-1,1.87,1.01,1.47,1.03,2.21,38,84,42,13,0,38,84,17,59,9.00,6.42,2.38,2.92,2.34,0.00,2.03,0.00,0.00,0.00,0.00,Stadion Avanhard (Rivne)
1696082400,Sep 30 2023 - 2:00pm,complete,N/A,Shakhtar Donetsk,Vorskla,Viktor Kopievskiy,9,3.00,1.00,2.47,1.20,1,2,3,1,0,1,"57","22,71",2,0,1,0,0,0,0,1,0,0,10,7,5,4,4,3,12,5,42,58,1.87,0.89,1.48,0.95,2.67,59,75,59,17,17,59,75,17,84,10.50,5.67,1.28,4.02,6.16,1.17,1.58,2.30,4.45,1.84,1.86,Arena Lviv (Lviv)
1696089600,Sep 30 2023 - 4:00pm,complete,N/A,Chornomorets,Zorya,Mykola Balakin,9,3.00,1.00,1.47,1.07,0,0,0,0,0,0,"","",4,7,1,0,2,0,1,0,1,1,21,22,7,13,10,6,9,15,51,49,1.60,1.58,2.05,2.56,2.71,67,84,54,17,17,25,100,42,59,5.08,6.33,2.38,3.30,2.70,1.23,1.83,2.80,5.00,1.62,2.15,Stadion Chornomorets (Odesa (Odessa))
1696154400,Oct 01 2023 - 10:00am,complete,N/A,Minai,Obolon-Brovar,Oleksandr Afanasiev,9,0.50,0.75,1.00,0.73,0,1,1,0,0,0,"","78",6,5,3,0,2,0,0,3,0,2,12,15,4,6,6,6,16,16,50,50,1.04,0.91,1.25,1.45,2.50,50,88,38,13,13,13,63,63,88,4.00,4.75,2.62,3.20,2.40,1.40,2.28,4.33,10.00,1.90,1.83,Stadion Mynai (Mynai)
1696163400,Oct 01 2023 - 12:30pm,complete,N/A,Hirnyk,Rukh Vynnyky,Dmytro Bondarenko,9,2.33,1.50,2.00,1.73,1,3,4,1,1,0,"42","63,65,68",8,3,1,0,3,0,0,1,1,2,16,13,3,7,5,4,15,10,41,59,1.51,1.21,1.29,1.63,2.84,59,75,59,17,17,34,75,25,100,8.33,7.33,2.15,3.30,3.30,1.40,2.20,4.20,7.60,1.95,1.80,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1696168800,Oct 01 2023 - 2:00pm,complete,N/A,Kolos Kovalivka,Polessya,Kateryna Monzul,9,1.50,1.80,1.00,1.67,0,0,0,0,0,0,"","",6,5,2,0,3,0,0,2,1,2,9,15,3,4,3,6,16,18,54,46,1.39,1.12,0.91,1.25,2.33,20,90,43,0,0,23,58,55,68,10.75,6.20,2.95,2.90,2.40,1.48,2.33,4.60,8.50,2.10,1.68,Stadion Kolos (Kovalivka)
1696176000,Oct 01 2023 - 4:00pm,complete,N/A,Dynamo Kyiv,Oleksandria,Maksim Kozyryatskiy,9,3.00,0.33,2.47,1.00,4,2,6,3,2,1,"15,44,83,90'3","42,47",10,1,2,0,4,0,0,2,1,3,15,9,8,5,5,3,7,10,55,45,2.17,1.12,1.95,1.07,2.42,42,67,42,25,25,42,84,25,67,12.67,3.83,1.30,5.00,6.86,1.22,1.70,2.80,4.85,2.05,1.72,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1696255200,Oct 02 2023 - 2:00pm,complete,N/A,Dnipro-1,Metalist 1925 Kharkiv,Roman Blavatskiy,9,1.25,1.33,1.53,0.40,1,0,1,0,0,0,"56","",10,5,2,0,3,0,1,1,0,3,17,10,7,4,7,4,15,10,59,41,1.34,0.91,2.02,1.30,1.67,54,54,25,0,0,17,63,38,38,12.00,4.50,1.46,4.10,6.40,1.30,1.90,3.50,6.30,2.05,1.72,Dnipro Arena (Dnipro)
1696593600,Oct 06 2023 - 12:00pm,complete,N/A,Polessya,Dynamo Kyiv,Vitaliy Romanov,10,2.00,2.00,1.67,2.13,3,2,5,2,1,1,"15,64,70","4,51",6,10,3,1,2,1,1,3,1,2,13,6,8,3,5,3,8,10,58,42,1.53,1.84,1.70,1.04,3.84,67,84,67,50,50,17,67,84,100,10.33,5.00,4.90,3.75,1.63,1.27,1.85,3.00,5.50,1.87,1.89,Tsentralnyi Stadion (Zhytomyr)
1696673700,Oct 07 2023 - 10:15am,complete,N/A,Dnipro-1,Veres Rivne,Anastasiya Romanyuk,10,1.60,0.33,1.53,0.67,2,0,2,2,2,0,"10,31","",3,2,1,0,1,0,0,1,0,1,11,2,7,0,4,2,-1,-1,-1,-1,1.47,1.08,1.45,0.33,1.74,47,64,37,0,0,17,44,30,74,12.73,6.07,1.57,3.91,5.74,0.00,2.04,0.00,0.00,0.00,0.00,Dnipro Arena (Dnipro)
1696684500,Oct 07 2023 - 1:15pm,complete,N/A,LNZ Cherkasy,Oleksandria,Oleksandr Kalyonov,10,0.60,0.25,1.20,1.00,0,0,0,0,0,0,"","",3,4,2,0,2,0,1,1,1,1,8,10,3,5,3,3,9,14,49,51,1.49,1.11,0.98,1.25,2.75,55,65,55,23,23,25,78,43,65,8.55,5.35,2.80,3.10,2.35,1.40,2.06,4.00,7.50,1.94,1.82,Cherkasy Arena (Cherkasy)
1696687200,Oct 07 2023 - 2:00pm,complete,N/A,Kolos Kovalivka,Vorskla,Yury Ivanov,10,1.40,1.50,1.00,1.20,0,0,0,0,0,0,"","",8,1,5,0,1,0,0,5,0,1,15,8,3,3,6,3,14,14,49,51,1.29,0.91,1.20,0.76,2.53,38,90,48,13,13,35,80,45,68,11.10,5.55,2.46,3.25,2.75,1.40,2.21,4.00,7.50,1.95,1.78,Stadion Kolos (Kovalivka)
1696759200,Oct 08 2023 - 10:00am,complete,N/A,Obolon-Brovar,Metalist 1925 Kharkiv,Dmitriy Kubryak,10,0.75,1.00,1.00,0.40,1,0,1,1,1,0,"33","",3,2,4,0,1,2,2,2,1,2,16,10,4,5,10,3,21,12,56,44,1.54,1.00,1.52,1.14,1.38,25,25,13,13,13,25,50,13,25,11.00,5.25,2.60,3.00,2.50,1.55,2.10,4.40,8.00,2.00,1.77,Obolon Arena (Kyiv (Kiev))
1696766400,Oct 08 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Minai,Oleksandr Solovyan,10,1.80,0.25,1.53,0.67,0,0,0,0,0,0,"","",7,0,1,0,3,0,1,0,1,2,19,10,4,3,8,6,13,16,45,55,1.75,1.09,1.69,1.05,2.78,88,88,45,23,23,33,75,58,90,9.25,5.50,1.62,3.40,5.00,1.36,2.16,3.75,6.75,2.15,1.65,Arena Lviv (Lviv)
1696773600,Oct 08 2023 - 2:00pm,complete,N/A,Hirnyk,Chornomorets,Denys Shurman,10,1.75,1.20,2.00,0.67,1,0,1,0,0,0,"58","",4,3,3,0,0,0,1,2,0,0,12,13,5,4,4,7,21,12,55,45,1.45,1.53,1.32,1.38,3.58,68,100,68,45,23,55,90,33,100,8.65,6.75,2.20,3.25,2.88,1.28,1.90,3.30,5.50,1.72,2.05,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1697810400,Oct 20 2023 - 2:00pm,complete,N/A,Obolon-Brovar,Zorya,Igor Paskhal,11,1.20,1.00,1.00,1.07,2,4,6,4,2,2,"20,28","5,38,74,88",6,3,2,0,3,0,2,0,1,2,15,11,9,8,4,1,17,17,43,57,1.53,1.77,1.73,1.36,1.80,50,50,40,10,10,30,60,30,30,9.60,6.00,3.60,3.25,2.05,1.28,1.87,3.30,5.75,1.72,2.05,Obolon Arena (Kyiv (Kiev))
1697817600,Oct 20 2023 - 4:00pm,complete,N/A,Metalist 1925 Kharkiv,Hirnyk,Oleksandr Shandor,11,1.75,2.00,1.13,1.80,1,3,4,3,1,2,"39","3,32,68",1,11,2,0,2,0,2,0,1,1,9,19,4,9,5,6,8,21,41,59,0.94,1.45,1.09,2.00,2.18,45,55,55,20,10,33,65,43,55,8.15,4.70,4.10,3.30,1.90,1.42,2.15,4.50,7.90,2.06,1.73,Stadion Livyi Bereh (Kyiv (Kiev))
1697889600,Oct 21 2023 - 12:00pm,complete,N/A,Chornomorets,Minai,Vladimir Novokhatniy,11,2.50,0.40,1.47,0.67,3,0,3,1,1,0,"19,68,81","",4,2,0,0,2,0,0,0,0,2,19,12,6,5,6,4,12,11,61,39,1.75,1.08,1.59,1.25,2.10,43,55,33,23,23,10,58,43,65,6.95,6.15,1.57,3.70,5.00,1.30,1.89,3.50,6.45,1.95,1.80,Stadion Chornomorets (Odesa (Odessa))
1697896800,Oct 21 2023 - 2:00pm,complete,N/A,Shakhtar Donetsk,LNZ Cherkasy,Kateryna Monzul,11,2.00,1.25,2.47,1.53,3,0,3,1,1,0,"20,83,90","",5,9,2,0,0,0,1,1,0,0,24,16,10,3,9,9,10,15,61,39,1.74,1.01,2.38,1.39,1.79,34,59,46,0,0,17,59,29,75,7.92,4.67,1.30,4.75,8.00,1.20,1.67,2.41,4.00,2.00,1.75,Arena Lviv (Lviv)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Oleksandria,Kolos Kovalivka,Dmytro Kryvushkin,11,1.40,1.00,1.33,1.13,0,1,1,1,0,1,"","45",3,5,2,0,1,1,0,2,1,1,12,8,7,5,3,2,15,16,42,58,1.35,1.28,1.42,1.08,1.80,45,55,20,10,10,10,43,43,55,10.35,3.95,2.35,2.90,3.00,1.57,2.77,4.75,9.25,2.20,1.62,KSK Nika (Oleksandriia (Aleksandriya))
1697968800,Oct 22 2023 - 10:00am,complete,N/A,Veres Rivne,Rukh Vynnyky,Oleksandr Omelchenko,11,1.00,2.00,1.20,1.73,2,5,7,2,0,2,"82,90","13,33,66,85,88",7,5,4,0,1,0,2,2,1,0,6,12,5,10,1,2,-1,-1,-1,-1,1.77,1.35,1.26,2.13,2.44,64,74,54,27,0,30,74,34,70,8.67,6.87,3.55,3.25,1.95,0.00,2.05,0.00,0.00,0.00,0.00,Stadion Avanhard (Rivne)
1697976000,Oct 22 2023 - 12:00pm,complete,N/A,Vorskla,Polessya,Yaroslav Kozyk,11,1.50,1.67,1.00,1.67,0,3,3,1,0,1,"","37,54,90'1",8,1,4,1,2,0,2,3,2,0,11,8,4,4,4,2,27,12,38,62,1.24,1.15,1.33,0.96,2.50,54,71,63,13,13,34,67,50,63,9.95,5.67,2.29,3.01,2.38,1.30,1.86,3.40,6.50,1.73,2.05,Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1697983200,Oct 22 2023 - 2:00pm,complete,N/A,Dynamo Kyiv,Dnipro-1,Viktor Kopievskiy,11,3.00,2.00,2.47,1.93,0,1,1,1,0,1,"","13",6,6,2,0,4,0,0,2,3,1,14,11,4,5,3,3,12,12,42,58,2.10,1.35,1.16,1.13,2.92,59,75,34,34,34,34,75,59,75,13.67,5.17,1.60,3.10,5.50,1.30,1.91,3.40,6.00,1.85,1.85,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1698235200,Oct 25 2023 - 12:00pm,complete,N/A,Vorskla,Dnipro-1,Kateryna Monzul,1,1.20,2.33,1.00,1.93,2,3,5,3,1,2,"40,90","5,42,53",3,4,3,0,2,0,2,1,1,1,12,19,7,9,4,5,16,21,51,49,1.26,1.28,1.60,1.90,2.17,47,57,40,10,10,20,84,47,57,11.53,6.87,3.05,3.35,1.95,1.32,2.04,3.50,6.25,1.92,1.84,Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1698492060,Oct 28 2023 - 11:21am,complete,N/A,Hirnyk,Dnipro-1,Dmytro Panchyshyn,12,2.00,2.50,2.00,1.93,3,0,3,2,2,0,"11,41,51","",6,6,0,0,3,0,0,0,1,2,8,6,5,5,3,1,12,6,50,50,1.43,1.43,1.36,1.34,2.73,55,65,43,33,23,33,78,35,75,10.00,6.05,2.82,3.40,2.22,1.30,2.02,3.30,6.00,1.76,2.01,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1698494400,Oct 28 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Dynamo Kyiv,Maksim Kozyryatskiy,12,1.33,1.50,1.00,2.13,1,1,2,1,0,1,"51","19",9,7,1,0,2,1,0,1,1,2,5,5,2,3,3,2,4,7,50,50,1.28,1.64,0.87,0.92,3.50,50,84,59,50,50,34,75,67,75,13.08,6.67,5.10,3.60,1.54,1.27,1.90,3.10,5.75,2.08,1.71,Stadion Kolos (Kovalivka)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,Zorya,Polessya,Andriy Kovalenko,12,0.33,1.86,1.07,1.67,0,1,1,1,0,1,"","16",7,5,2,0,1,0,0,2,0,1,18,13,3,2,15,11,1,0,45,55,0.75,1.11,1.73,1.22,1.91,31,52,45,17,0,24,55,45,45,7.67,5.33,2.75,3.10,2.40,1.32,1.87,3.50,6.50,1.80,1.90,Stadion Livyi Bereh (Kyiv (Kiev))
1698505200,Oct 28 2023 - 3:00pm,complete,N/A,Rukh Vynnyky,Oleksandria,Mykola Balakin,12,1.67,0.40,1.53,1.00,0,0,0,0,0,0,"","",9,2,1,0,1,0,0,1,0,1,18,11,10,5,6,5,14,6,47,53,1.74,1.14,2.31,1.27,2.17,62,62,37,19,19,37,72,27,54,8.30,4.43,2.03,3.20,3.65,1.42,2.27,4.18,7.25,2.01,1.76,Arena Lviv (Lviv)
1698577200,Oct 29 2023 - 11:00am,complete,N/A,LNZ Cherkasy,Obolon-Brovar,Roman Blavatskiy,12,0.67,1.20,1.20,0.73,3,0,3,1,1,0,"29,56,89","",5,2,3,0,3,0,1,2,1,2,13,7,7,2,2,4,19,10,61,39,1.40,1.02,1.43,0.85,2.15,35,64,35,9,9,0,54,45,84,6.50,5.30,2.15,3.20,3.40,1.45,2.35,4.50,8.40,2.00,1.75,Cherkasy Arena (Cherkasy)
1698577200,Oct 29 2023 - 11:00am,complete,N/A,Minai,Veres Rivne,Yury Ivanov,12,0.40,0.25,1.00,0.67,0,0,0,0,0,0,"","",6,8,3,0,4,1,2,1,2,3,10,11,5,4,5,7,-1,-1,-1,-1,1.08,0.89,1.27,1.32,2.18,43,78,33,10,10,35,68,30,65,7.15,5.00,3.39,4.73,1.66,0.00,2.35,0.00,0.00,0.00,0.00,Stadion Mynai (Mynai)
1698584400,Oct 29 2023 - 1:00pm,complete,N/A,Vorskla,Metalist 1925 Kharkiv,Oleksandr Kalyonov,12,1.00,0.80,1.00,0.40,2,2,4,1,0,1,"47,82","17,78",11,3,3,0,1,0,0,3,1,0,14,11,8,5,4,1,15,13,47,53,1.31,1.03,1.78,1.01,2.27,44,52,42,17,17,35,90,34,52,9.47,5.77,2.05,3.25,3.60,1.35,2.25,3.70,6.75,1.88,1.82,Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1698854400,Nov 01 2023 - 4:00pm,complete,N/A,Rukh Vynnyky,Dnipro-1,Dmytro Kryvushkin,5,1.57,2.00,1.53,1.93,0,2,2,2,0,2,"","16,26",4,1,2,0,3,0,1,1,1,2,15,11,4,7,9,3,15,22,45,55,1.83,1.41,1.66,1.45,2.20,56,66,35,17,17,35,76,35,59,10.34,4.91,3.05,3.20,2.17,1.25,2.19,3.00,5.95,1.68,2.10,Arena Lviv (Lviv)
1699023600,Nov 03 2023 - 3:00pm,complete,N/A,Dynamo Kyiv,Shakhtar Donetsk,Yaroslav Kozyk,13,2.25,2.00,2.47,2.13,0,1,1,0,0,0,"","54",2,2,5,0,4,0,1,4,2,2,16,9,3,4,9,2,12,9,44,56,1.86,1.76,1.39,1.06,3.42,67,88,50,42,42,42,100,42,79,15.00,6.08,4.00,3.60,1.82,1.28,1.73,3.15,5.75,1.73,2.05,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1699105500,Nov 04 2023 - 1:45pm,complete,N/A,LNZ Cherkasy,Kolos Kovalivka,N/A,13,1.00,1.40,1.20,1.13,1,1,2,1,1,0,"20","79",6,3,4,0,3,0,1,3,1,2,14,13,4,3,5,7,11,13,51,49,1.41,1.21,1.19,1.15,1.79,42,56,29,7,7,0,56,39,56,9.37,4.57,2.60,3.20,2.80,1.50,2.41,4.30,8.00,1.99,1.78,Cherkasy Arena (Cherkasy)
1699182000,Nov 05 2023 - 11:00am,complete,N/A,Minai,Vorskla,Sergiy Zadiran,13,0.50,1.40,1.00,1.20,0,0,0,0,0,0,"","",4,12,4,0,3,1,1,3,1,3,14,9,4,2,7,5,20,11,49,51,1.11,0.88,1.25,1.06,2.39,55,74,47,19,19,29,65,45,64,7.63,4.57,2.95,3.35,2.43,1.38,2.10,3.80,7.25,1.90,1.82,Stadion Mynai (Mynai)
1699189200,Nov 05 2023 - 1:00pm,complete,N/A,Metalist 1925 Kharkiv,Chornomorets,Oleksandr Shandor,13,1.40,1.00,1.13,0.67,2,1,3,1,0,1,"53,78","20",3,0,3,0,2,1,1,2,3,0,21,12,7,3,9,8,9,9,57,43,0.97,1.51,1.99,1.12,2.60,55,72,55,27,9,45,64,27,80,4.93,5.73,3.64,3.35,2.12,1.38,2.15,3.80,7.00,1.90,1.80,Stadion Livyi Bereh (Kyiv (Kiev))
1699196400,Nov 05 2023 - 3:00pm,complete,N/A,Veres Rivne,Zorya,Denis Reznikov,13,0.83,1.33,1.20,1.07,2,2,4,2,1,1,"43,88","36,61",4,11,3,0,1,0,2,1,1,0,6,12,5,6,1,6,-1,-1,-1,-1,1.67,1.70,1.15,1.77,2.92,75,83,59,25,17,59,83,34,50,8.90,6.16,3.50,3.35,1.95,0.00,1.95,0.00,0.00,0.00,0.00,Stadion Avanhard (Rivne)
1699275600,Nov 06 2023 - 1:00pm,complete,N/A,Polessya,Hirnyk,Kateryna Monzul,13,2.25,2.17,1.67,1.80,1,1,2,1,0,1,"54","39",5,6,0,0,1,0,0,0,0,1,8,5,3,3,4,1,7,4,54,46,1.57,1.54,0.90,0.71,2.79,50,71,59,38,21,38,67,63,84,12.67,4.42,2.15,3.08,2.77,1.35,2.15,3.60,6.75,1.82,1.88,Tsentralnyi Stadion (Zhytomyr)
1699283700,Nov 06 2023 - 3:15pm,complete,N/A,Dnipro-1,Oleksandria,Anastasiya Romanyuk,13,1.83,0.50,1.53,1.00,1,0,1,1,1,0,"34","",3,1,1,0,1,0,0,1,0,1,13,8,6,2,4,4,12,11,58,42,1.47,1.16,1.37,0.69,1.75,42,50,33,9,9,25,42,34,50,11.00,4.50,1.53,3.50,5.40,1.45,1.95,4.10,8.00,2.30,1.55,Dnipro Arena (Dnipro)
1699290000,Nov 06 2023 - 5:00pm,complete,N/A,Rukh Vynnyky,Obolon-Brovar,Dmitriy Kubryak,13,1.38,1.00,1.53,0.73,2,2,4,2,1,1,"3,83","37,48",8,2,4,0,2,0,1,3,0,2,22,10,7,6,8,3,11,16,45,55,1.81,0.99,2.13,1.29,2.00,40,71,29,7,7,19,63,38,75,7.00,4.58,1.77,3.43,4.48,1.35,2.10,3.70,6.75,1.95,1.75,Arena Lviv (Lviv)
1699628400,Nov 10 2023 - 3:00pm,complete,N/A,Kolos Kovalivka,Minai,Roman Blavatskiy,14,1.29,0.33,1.00,0.67,2,0,2,2,2,0,"18,35","",6,6,1,0,4,1,0,1,2,3,12,10,5,5,4,2,14,17,58,42,1.22,1.11,1.34,1.21,1.95,32,69,32,9,9,16,54,48,70,10.97,6.03,1.62,3.58,5.20,1.47,2.25,4.30,8.60,2.26,1.61,Stadion Kolos (Kovalivka)
1699708500,Nov 11 2023 - 1:15pm,complete,N/A,Obolon-Brovar,Vorskla,Kristina Kozorog,14,1.00,1.33,1.00,1.20,0,1,1,0,0,0,"","67",-1,-1,3,0,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,16,13,36,64,1.57,0.91,0.00,0.00,2.17,42,50,42,25,25,33,59,33,42,11.17,5.83,2.75,3.25,2.45,1.34,1.95,3.60,7.00,1.79,1.98,Obolon Arena (Kyiv (Kiev))
1699712400,Nov 11 2023 - 2:20pm,complete,N/A,Polessya,Metalist 1925 Kharkiv,Yaroslav Kozyk,14,2.00,0.83,1.67,0.40,2,1,3,1,0,1,"64,83","14",9,3,3,0,4,0,2,1,2,2,1,-1,-1,-1,-1,-1,15,17,64,36,1.44,1.03,0.00,0.00,2.14,47,57,29,19,10,19,72,39,67,9.07,4.13,1.49,3.90,7.00,1.42,2.25,4.20,7.75,2.48,1.51,Tsentralnyi Stadion (Zhytomyr)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,Oleksandria,Veres Rivne,Oleksandr Solovyan,14,1.17,0.40,1.33,0.67,1,0,1,0,0,0,"82","",-1,-1,5,0,4,0,2,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,0.98,0.00,0.00,1.87,27,55,27,9,9,29,64,25,45,9.77,5.57,1.92,3.35,3.85,0.00,2.23,0.00,0.00,0.00,0.00,KSK Nika (Oleksandriia (Aleksandriya))
1699788600,Nov 12 2023 - 11:30am,complete,N/A,Hirnyk,Dynamo Kyiv,Maksim Kozyryatskiy,14,2.17,1.40,2.00,2.13,0,2,2,2,0,2,"","8,27",6,8,0,1,1,0,1,0,0,1,13,22,3,9,4,10,10,16,51,49,1.42,1.49,0.99,2.30,3.99,75,92,74,57,49,45,92,49,100,11.57,5.73,3.75,3.50,1.90,1.28,1.89,3.10,5.75,1.77,2.00,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Zorya,LNZ Cherkasy,N/A,14,0.25,1.00,1.07,1.53,1,2,3,1,0,1,"88","6,89",7,6,4,0,2,0,0,4,0,2,12,23,6,8,4,5,14,12,41,59,1.00,1.09,1.63,1.89,1.55,13,43,33,13,0,13,68,33,43,9.95,4.65,2.00,3.30,3.60,1.32,2.01,3.40,6.25,1.84,1.92,Stadion SKIF (Lviv)
1699801200,Nov 12 2023 - 3:00pm,complete,N/A,Chornomorets,Rukh Vynnyky,Andriy Kovalenko,14,2.60,2.25,1.47,1.73,2,3,5,2,1,1,"29,58","9,72,87",-1,-1,2,1,2,0,0,3,1,1,6,28,3,10,1,8,5,16,44,56,1.71,1.55,0.00,0.00,2.98,48,68,58,35,23,13,78,58,80,7.00,5.20,2.10,3.25,2.98,1.27,1.97,3.05,5.50,1.69,2.11,Stadion Chornomorets (Odesa (Odessa))
1699808400,Nov 12 2023 - 5:00pm,complete,N/A,Shakhtar Donetsk,Dnipro-1,Mykola Balakin,14,2.25,2.17,2.47,1.93,1,3,4,2,1,1,"5","41,51,56",4,1,1,0,1,0,0,1,0,1,12,8,5,5,4,1,11,12,44,56,1.90,1.42,1.42,0.90,2.42,42,71,54,9,9,38,79,42,75,8.50,4.92,1.61,3.90,5.36,1.27,2.00,3.10,5.50,1.94,1.82,Arena Lviv (Lviv)
1700845200,Nov 24 2023 - 5:00pm,complete,N/A,Shakhtar Donetsk,Polessya,Igor Paskhal,15,1.80,2.00,2.47,1.67,0,0,0,0,0,0,"","",7,3,1,0,3,1,1,0,1,3,22,8,6,2,8,5,12,9,53,47,1.80,1.13,1.92,0.89,2.40,43,72,65,10,0,27,65,55,75,7.86,4.35,1.40,4.00,6.50,1.30,1.85,3.50,6.25,2.10,1.68,Arena Lviv (Lviv)
1700910000,Nov 25 2023 - 11:00am,complete,N/A,Minai,Hirnyk,Oleksandr Omelchenko,15,0.57,2.00,1.00,1.80,0,1,1,0,0,0,"","64",4,9,3,0,1,1,1,2,0,2,10,17,3,8,4,5,18,19,45,55,1.13,1.42,0.93,1.86,2.29,50,64,43,29,14,29,65,43,64,10.86,4.43,5.40,3.75,1.50,1.33,2.02,3.75,6.45,2.20,1.62,Stadion Mynai (Mynai)
